7052	0.105006	0.0115215
7053	0.105009	0.0115249
7054	0.105006	0.0115215
7055	0.105009	0.0115244
7056	0.105009	0.0115244
7057	0.105007	0.011523
7058	0.105011	0.0115263
7059	0.105028	0.0115437
7060	0.105023	0.0115389
7061	0.105022	0.0115374
7062	0.10501	0.0115254
7063	0.105014	0.0115302
7064	0.105011	0.0115263
7065	0.105019	0.0115345
7066	0.105016	0.0115316
7067	0.105007	0.011523
7068	0.105012	0.0115278
7069	0.105009	0.0115249
7070	0.105017	0.0115326
7071	0.105006	0.0115215
7072	0.105009	0.0115244
7073	0.105002	0.0115177
7074	0.105002	0.0115177
7075	0.105	0.0115157
7076	0.104994	0.0115099
7077	0.104987	0.0115027
7078	0.104984	0.0114993
7079	0.104979	0.011495
7080	0.104979	0.011495
7081	0.104971	0.0114863
7082	0.104976	0.0114916
7083	0.104979	0.011495
7084	0.104978	0.0114935
7085	0.104974	0.0114902
7086	0.10498	0.0114955
7087	0.104957	0.0114723
7088	0.10497	0.0114858
7089	0.104966	0.011482
7090	0.10496	0.0114757
7091	0.10496	0.0114762
7092	0.104966	0.0114815
7093	0.104964	0.0114796
7094	0.104955	0.0114704
7095	0.104959	0.0114752
7096	0.104955	0.0114709
7097	0.104949	0.0114646
7098	0.104952	0.011468
7099	0.104927	0.0114429
7100	0.104945	0.0114603
7101	0.104948	0.0114636
7102	0.104937	0.011453
7103	0.104944	0.0114593
7104	0.10493	0.0114458
7105	0.10494	0.0114559
7106	0.10494	0.0114559
7107	0.104931	0.0114468
7108	0.104937	0.011453
7109	0.104936	0.0114521
7110	0.104934	0.0114501
7111	0.10494	0.0114559
7112	0.104933	0.0114492
7113	0.104928	0.0114434
7114	0.104938	0.011454
7115	0.104922	0.0114376
7116	0.104929	0.0114448
7117	0.104915	0.0114308
7118	0.104911	0.011427
7119	0.10492	0.0114357
7120	0.104918	0.0114333
7121	0.104911	0.0114265
7122	0.104928	0.0114434
7123	0.104929	0.0114448
7124	0.104919	0.0114352
7125	0.10493	0.0114458
7126	0.104931	0.0114468
7127	0.10492	0.0114361
7128	0.104918	0.0114337
7129	0.104926	0.0114415
7130	0.104912	0.011428
7131	0.104915	0.0114304
7132	0.104914	0.0114294
7133	0.104903	0.0114183
7134	0.104906	0.0114222
7135	0.104909	0.0114246
7136	0.104896	0.0114116
7137	0.104895	0.0114106
7138	0.104891	0.0114067
7139	0.10489	0.0114058
7140	0.104881	0.0113971
7141	0.104888	0.0114034
7142	0.104875	0.0113903
7143	0.104876	0.0113913
7144	0.104877	0.0113927
7145	0.104868	0.0113841
7146	0.104865	0.0113807
7147	0.104873	0.0113889
7148	0.104867	0.0113831
7149	0.104872	0.0113874
7150	0.104876	0.0113918
7151	0.104863	0.0113783
7152	0.104881	0.0113966
7153	0.10486	0.0113759
7154	0.104856	0.011372
7155	0.104852	0.0113677
7156	0.104852	0.0113682
7157	0.104851	0.0113672
7158	0.104846	0.0113614
7159	0.104857	0.0113725
7160	0.10484	0.0113561
7161	0.10483	0.011346
7162	0.104826	0.0113421
7163	0.104825	0.0113411
7164	0.104825	0.0113407
7165	0.104821	0.0113368
7166	0.104813	0.0113286
7167	0.104814	0.0113301
7168	0.104819	0.0113344
7169	0.104802	0.0113175
7170	0.104807	0.0113228
7171	0.104796	0.0113122
7172	0.104804	0.0113194
7173	0.104787	0.0113026
7174	0.10479	0.0113055
7175	0.104787	0.011303
7176	0.104799	0.0113146
7177	0.104796	0.0113117
7178	0.104783	0.0112987
7179	0.104798	0.0113141
7180	0.104789	0.0113045
7181	0.104802	0.011318
7182	0.104797	0.0113127
7183	0.104792	0.0113079
7184	0.104795	0.0113103
7185	0.104793	0.0113084
7186	0.104783	0.0112982
7187	0.104797	0.0113127
7188	0.104798	0.0113137
7189	0.104793	0.0113084
7190	0.104801	0.011317
7191	0.104803	0.0113185
7192	0.104794	0.0113093
7193	0.104778	0.0112934
7194	0.104796	0.0113117
7195	0.104787	0.0113026
7196	0.104796	0.0113117
7197	0.104793	0.0113084
7198	0.104799	0.0113151
7199	0.104798	0.0113137
7200	0.104798	0.0113137
7201	0.104806	0.0113214
7202	0.104791	0.0113069
7203	0.104799	0.0113151
7204	0.104799	0.0113151
7205	0.104793	0.0113088
7206	0.104802	0.0113175
7207	0.104797	0.0113132
7208	0.104794	0.0113098
7209	0.104794	0.0113093
7210	0.104798	0.0113141
7211	0.104784	0.0112997
7212	0.104795	0.0113108
7213	0.104785	0.0113006
7214	0.104777	0.0112929
7215	0.104782	0.0112977
7216	0.104782	0.0112977
7217	0.104781	0.0112968
7218	0.10478	0.0112958
7219	0.104781	0.0112968
7220	0.104775	0.0112905
7221	0.104783	0.0112987
7222	0.10478	0.0112958
7223	0.104774	0.01129
7224	0.10477	0.0112862
7225	0.104768	0.0112838
7226	0.104776	0.011292
7227	0.104779	0.0112948
7228	0.104769	0.0112842
7229	0.104775	0.011291
7230	0.10478	0.0112953
7231	0.104778	0.0112934
7232	0.104785	0.0113006
7233	0.104788	0.011304
7234	0.104797	0.0113127
7235	0.104786	0.0113021
7236	0.104798	0.0113137
7237	0.104788	0.011304
7238	0.10479	0.0113055
7239	0.104803	0.0113185
7240	0.104798	0.0113141
7241	0.104796	0.0113122
7242	0.104794	0.0113093
7243	0.104794	0.0113098
7244	0.10478	0.0112958
7245	0.10479	0.0113059
7246	0.104778	0.0112939
7247	0.104779	0.0112948
7248	0.104788	0.011304
7249	0.10478	0.0112958
7250	0.104783	0.0112982
7251	0.104788	0.011304
7252	0.104781	0.0112963
7253	0.104774	0.0112895
7254	0.104783	0.0112982
7255	0.104775	0.011291
7256	0.104786	0.0113021
7257	0.104775	0.011291
7258	0.104778	0.0112939
7259	0.104776	0.0112915
7260	0.10476	0.011276
7261	0.104779	0.0112944
7262	0.104772	0.0112876
7263	0.104783	0.0112992
7264	0.104779	0.0112948
7265	0.104776	0.011292
7266	0.104762	0.0112775
7267	0.104772	0.0112881
7268	0.104785	0.0113006
7269	0.10478	0.0112958
7270	0.104768	0.0112833
7271	0.104775	0.011291
7272	0.104764	0.0112799
7273	0.104773	0.0112891
7274	0.104768	0.0112838
7275	0.104768	0.0112833
7276	0.104765	0.0112804
7277	0.10478	0.0112958
7278	0.10478	0.0112958
7279	0.104781	0.0112963
7280	0.104779	0.0112948
7281	0.104781	0.0112968
7282	0.104774	0.01129
7283	0.104776	0.011292
7284	0.104774	0.0112895
7285	0.104765	0.0112804
7286	0.104767	0.0112828
7287	0.104761	0.0112765
7288	0.104759	0.0112746
7289	0.104759	0.0112751
7290	0.104759	0.0112746
7291	0.104748	0.0112635
7292	0.104753	0.0112688
7293	0.104742	0.0112582
7294	0.104759	0.0112751
7295	0.104747	0.0112625
7296	0.104736	0.0112519
7297	0.10474	0.0112558
7298	0.104743	0.0112587
7299	0.104746	0.0112616
7300	0.104741	0.0112568
7301	0.104736	0.0112519
7302	0.104745	0.0112611
7303	0.104741	0.0112563
7304	0.10475	0.0112659
7305	0.104749	0.011265
7306	0.104754	0.0112698
7307	0.104742	0.0112577
7308	0.10475	0.0112654
7309	0.104746	0.0112621
7310	0.104748	0.0112635
7311	0.104747	0.0112625
7312	0.104755	0.0112703
7313	0.104738	0.0112534
7314	0.104753	0.0112683
7315	0.104734	0.01125
7316	0.104733	0.011249
7317	0.104737	0.0112524
7318	0.104718	0.0112341
7319	0.10474	0.0112553
7320	0.104747	0.0112625
7321	0.104735	0.0112505
7322	0.104737	0.0112529
7323	0.104735	0.011251
7324	0.10475	0.0112654
7325	0.104751	0.0112664
7326	0.104742	0.0112582
7327	0.104748	0.0112635
7328	0.104733	0.011249
7329	0.104738	0.0112534
7330	0.104738	0.0112539
7331	0.104739	0.0112548
7332	0.104744	0.0112601
7333	0.104745	0.0112611
7334	0.104738	0.0112534
7335	0.104725	0.0112404
7336	0.104727	0.0112423
7337	0.104731	0.0112471
7338	0.104725	0.0112408
7339	0.104731	0.0112471
7340	0.104727	0.0112423
7341	0.104719	0.0112346
7342	0.10473	0.0112457
7343	0.104736	0.0112519
7344	0.104729	0.0112447
7345	0.104711	0.0112269
7346	0.104728	0.0112432
7347	0.104731	0.0112471
7348	0.104729	0.0112447
7349	0.104718	0.0112341
7350	0.104717	0.0112331
7351	0.104721	0.0112365
7352	0.104713	0.0112283
7353	0.104715	0.0112312
7354	0.104706	0.011222
7355	0.104717	0.0112331
7356	0.104714	0.0112297
7357	0.104717	0.0112326
7358	0.104715	0.0112302
7359	0.104715	0.0112307
7360	0.104715	0.0112302
7361	0.104706	0.0112215
7362	0.104712	0.0112278
7363	0.104711	0.0112264
7364	0.104703	0.0112191
7365	0.104702	0.0112177
7366	0.104704	0.0112196
7367	0.1047	0.0112153
7368	0.104698	0.0112138
7369	0.104705	0.0112206
7370	0.104701	0.0112167
7371	0.104713	0.0112288
7372	0.104717	0.0112326
7373	0.104713	0.0112283
7374	0.104709	0.0112244
7375	0.104704	0.0112196
7376	0.104695	0.0112105
7377	0.104697	0.0112124
7378	0.104719	0.011235
7379	0.104708	0.011224
7380	0.104711	0.0112264
7381	0.104714	0.0112297
7382	0.104712	0.0112273
7383	0.104712	0.0112278
7384	0.104712	0.0112278
7385	0.104715	0.0112312
7386	0.104716	0.0112317
7387	0.104721	0.0112365
7388	0.104714	0.0112293
7389	0.1047	0.0112158
7390	0.104709	0.0112249
7391	0.104701	0.0112172
7392	0.104696	0.0112114
7393	0.104699	0.0112148
7394	0.104695	0.0112109
7395	0.104704	0.0112196
7396	0.104696	0.0112114
7397	0.104688	0.0112042
7398	0.104676	0.0111916
7399	0.104689	0.0112047
7400	0.104692	0.011208
7401	0.104704	0.0112201
7402	0.104697	0.0112129
7403	0.104687	0.0112032
7404	0.104692	0.011208
7405	0.10469	0.0112056
7406	0.104695	0.0112109
7407	0.104693	0.011209
7408	0.104692	0.011208
7409	0.104703	0.0112187
7410	0.104701	0.0112172
7411	0.104714	0.0112297
7412	0.104701	0.0112162
7413	0.104709	0.0112244
7414	0.104708	0.0112235
7415	0.104703	0.0112191
7416	0.104721	0.0112365
7417	0.104713	0.0112288
7418	0.104709	0.0112244
7419	0.104696	0.0112114
7420	0.104692	0.0112076
7421	0.104686	0.0112013
7422	0.104684	0.0111998
7423	0.10468	0.011196
7424	0.104687	0.0112032
7425	0.104674	0.0111902
7426	0.104675	0.0111912
7427	0.104684	0.0111994
7428	0.104664	0.0111801
7429	0.10467	0.0111859
7430	0.104675	0.0111912
7431	0.104668	0.0111834
7432	0.10467	0.0111854
7433	0.104666	0.0111815
7434	0.104672	0.0111873
7435	0.104664	0.0111796
7436	0.104668	0.0111839
7437	0.104673	0.0111883
7438	0.104664	0.0111796
7439	0.104659	0.0111743
7440	0.104673	0.0111883
7441	0.104671	0.0111868
7442	0.104658	0.0111738
7443	0.104663	0.0111791
7444	0.104665	0.0111806
7445	0.104667	0.011183
7446	0.104672	0.0111873
7447	0.104663	0.0111791
7448	0.104668	0.0111839
7449	0.10467	0.0111854
7450	0.10468	0.011196
7451	0.104678	0.0111936
7452	0.104687	0.0112032
7453	0.104676	0.0111921
7454	0.104685	0.0112008
7455	0.104671	0.0111863
7456	0.104691	0.0112066
7457	0.104694	0.01121
7458	0.104688	0.0112037
7459	0.104694	0.0112095
7460	0.104691	0.0112066
7461	0.10469	0.0112061
7462	0.10469	0.0112061
7463	0.104687	0.0112027
7464	0.10469	0.0112056
7465	0.104684	0.0111994
7466	0.10468	0.0111955
7467	0.104676	0.0111916
7468	0.104684	0.0111998
7469	0.104674	0.0111897
7470	0.104673	0.0111883
7471	0.104677	0.0111931
7472	0.104674	0.0111902
7473	0.104678	0.0111936
7474	0.104655	0.0111709
7475	0.10468	0.0111955
7476	0.10466	0.0111757
7477	0.104678	0.0111941
7478	0.104682	0.0111979
7479	0.104674	0.0111897
7480	0.104679	0.0111945
7481	0.104683	0.0111989
7482	0.104685	0.0112003
7483	0.104682	0.0111979
7484	0.104676	0.0111921
7485	0.104683	0.0111984
7486	0.10467	0.0111854
7487	0.104677	0.0111931
7488	0.104682	0.0111974
7489	0.104677	0.0111926
7490	0.104675	0.0111907
7491	0.104683	0.0111989
7492	0.104676	0.0111921
7493	0.104678	0.0111936
7494	0.104684	0.0111994
7495	0.104689	0.0112052
7496	0.104691	0.0112071
7497	0.104683	0.0111989
7498	0.104686	0.0112013
7499	0.104686	0.0112018
7500	0.104691	0.0112071
7501	0.104679	0.011195
7502	0.104686	0.0112018
7503	0.104676	0.0111921
7504	0.104677	0.0111926
7505	0.104686	0.0112013
7506	0.104678	0.0111936
7507	0.104663	0.0111786
7508	0.104674	0.0111897
7509	0.104661	0.0111772
7510	0.104669	0.0111849
7511	0.104655	0.0111709
7512	0.10467	0.0111854
7513	0.104669	0.0111844
7514	0.104664	0.0111801
7515	0.104672	0.0111873
7516	0.104674	0.0111892
7517	0.104662	0.0111777
7518	0.104655	0.0111709
7519	0.104652	0.0111675
7520	0.104656	0.0111714
7521	0.104651	0.0111666
7522	0.104663	0.0111786
7523	0.104639	0.0111545
7524	0.104644	0.0111593
7525	0.104647	0.0111622
7526	0.104642	0.0111574
7527	0.104641	0.0111564
7528	0.104635	0.0111507
7529	0.104637	0.0111531
7530	0.104636	0.0111521
7531	0.104627	0.0111425
7532	0.10462	0.0111352
7533	0.104612	0.0111275
7534	0.104614	0.0111294
7535	0.10461	0.0111261
7536	0.104619	0.0111343
7537	0.104624	0.0111396
7538	0.104622	0.0111376
7539	0.104617	0.0111328
7540	0.104606	0.0111217
7541	0.104616	0.0111314
7542	0.10462	0.0111362
7543	0.104618	0.0111333
7544	0.104603	0.0111183
7545	0.104606	0.0111217
7546	0.104592	0.0111077
7547	0.1046	0.0111159
7548	0.104593	0.0111092
7549	0.104589	0.0111048
7550	0.104582	0.0110981
7551	0.10458	0.0110962
7552	0.10458	0.0110957
7553	0.104594	0.0111097
7554	0.104579	0.0110952
7555	0.104576	0.0110918
7556	0.104581	0.0110971
7557	0.104579	0.0110942
7558	0.104573	0.0110889
7559	0.104579	0.0110952
7560	0.104575	0.0110909
7561	0.104581	0.0110966
7562	0.104584	0.0110995
7563	0.104589	0.0111044
7564	0.104582	0.0110981
7565	0.104579	0.0110952
7566	0.104585	0.0111005
7567	0.104587	0.0111029
7568	0.104587	0.0111024
7569	0.104589	0.0111048
7570	0.10458	0.0110962
7571	0.104579	0.0110947
7572	0.104584	0.0111
7573	0.104579	0.0110947
7574	0.10459	0.0111053
7575	0.104585	0.011101
7576	0.104585	0.011101
7577	0.104589	0.0111048
7578	0.104579	0.0110942
7579	0.104586	0.0111015
7580	0.104573	0.0110889
7581	0.104563	0.0110783
7582	0.104564	0.0110793
7583	0.104569	0.0110846
7584	0.104573	0.0110889
7585	0.10456	0.0110759
7586	0.104562	0.0110774
7587	0.104554	0.0110701
7588	0.104558	0.0110735
7589	0.104558	0.0110735
7590	0.104565	0.0110812
7591	0.104562	0.0110774
7592	0.104562	0.0110778
7593	0.10456	0.0110759
7594	0.104565	0.0110812
7595	0.10456	0.0110759
7596	0.104561	0.0110764
7597	0.104556	0.011072
7598	0.104566	0.0110822
7599	0.104559	0.0110745
7600	0.104552	0.0110677
7601	0.104554	0.0110701
7602	0.104551	0.0110663
7603	0.104558	0.011074
7604	0.104552	0.0110677
7605	0.104539	0.0110547
7606	0.104546	0.0110614
7607	0.104542	0.0110581
7608	0.104533	0.0110484
7609	0.104536	0.0110518
7610	0.104535	0.0110508
7611	0.104543	0.011059
7612	0.104552	0.0110672
7613	0.104548	0.0110634
7614	0.104547	0.0110629
7615	0.104549	0.0110648
7616	0.104541	0.0110571
7617	0.104543	0.011059
7618	0.104544	0.01106
7619	0.10455	0.0110653
7620	0.104551	0.0110667
7621	0.104546	0.0110619
7622	0.104544	0.0110595
7623	0.104545	0.0110605
7624	0.104545	0.0110605
7625	0.104535	0.0110508
7626	0.104526	0.0110417
7627	0.104531	0.011047
7628	0.104531	0.0110465
7629	0.104532	0.0110479
7630	0.104521	0.0110364
7631	0.104522	0.0110373
7632	0.104517	0.011033
7633	0.104516	0.0110315
7634	0.10452	0.0110359
7635	0.104523	0.0110388
7636	0.104512	0.0110282
7637	0.104524	0.0110393
7638	0.104513	0.0110286
7639	0.104512	0.0110282
7640	0.104508	0.0110238
7641	0.104511	0.0110272
7642	0.104515	0.0110306
7643	0.104512	0.0110277
7644	0.104529	0.0110446
7645	0.104528	0.0110441
7646	0.104532	0.0110475
7647	0.104519	0.0110349
7648	0.104514	0.0110301
7649	0.104518	0.0110335
7650	0.104519	0.0110344
7651	0.104513	0.0110291
7652	0.104512	0.0110282
7653	0.104515	0.0110306
7654	0.104501	0.0110171
7655	0.104522	0.0110373
7656	0.10451	0.0110253
7657	0.104511	0.0110262
7658	0.104521	0.0110364
7659	0.104522	0.0110373
7660	0.104527	0.0110431
7661	0.104526	0.0110417
7662	0.104533	0.0110484
7663	0.104529	0.0110446
7664	0.104532	0.0110479
7665	0.104532	0.0110479
7666	0.104532	0.0110479
7667	0.104528	0.0110441
7668	0.104527	0.0110426
7669	0.10453	0.0110455
7670	0.104535	0.0110503
7671	0.104526	0.0110417
7672	0.104536	0.0110518
7673	0.104538	0.0110532
7674	0.10453	0.011046
7675	0.104528	0.0110436
7676	0.104527	0.0110426
7677	0.104536	0.0110518
7678	0.104543	0.011059
7679	0.104534	0.0110499
7680	0.104538	0.0110537
7681	0.104535	0.0110508
7682	0.104536	0.0110518
7683	0.104535	0.0110503
7684	0.104532	0.0110475
7685	0.104536	0.0110518
7686	0.104529	0.0110446
7687	0.104542	0.0110576
7688	0.104529	0.011045
7689	0.104534	0.0110499
7690	0.10454	0.0110557
7691	0.104546	0.0110619
7692	0.104528	0.0110441
7693	0.104538	0.0110542
7694	0.104534	0.0110494
7695	0.104537	0.0110528
7696	0.104532	0.0110475
7697	0.104536	0.0110518
7698	0.104538	0.0110532
7699	0.104545	0.011061
7700	0.104541	0.0110566
7701	0.104535	0.0110508
7702	0.104537	0.0110523
7703	0.104529	0.0110446
7704	0.104534	0.0110499
7705	0.104538	0.0110532
7706	0.104529	0.0110446
7707	0.104526	0.0110421
7708	0.104536	0.0110513
7709	0.104534	0.0110494
7710	0.10453	0.011046
7711	0.104526	0.0110421
7712	0.104523	0.0110383
7713	0.104517	0.0110325
7714	0.104512	0.0110282
7715	0.104517	0.011033
7716	0.104508	0.0110233
7717	0.104503	0.011019
7718	0.104509	0.0110243
7719	0.104502	0.011018
7720	0.104499	0.0110147
7721	0.104502	0.011018
7722	0.104503	0.0110185
7723	0.104511	0.0110262
7724	0.104506	0.0110219
7725	0.104498	0.0110137
7726	0.104494	0.0110094
7727	0.104502	0.0110176
7728	0.104508	0.0110233
7729	0.104511	0.0110272
7730	0.104499	0.0110147
7731	0.104505	0.0110209
7732	0.104503	0.011019
7733	0.104507	0.0110229
7734	0.104497	0.0110122
7735	0.104504	0.0110195
7736	0.104489	0.011005
7737	0.104493	0.0110089
7738	0.104497	0.0110132
7739	0.10449	0.0110055
7740	0.104494	0.0110098
7741	0.104488	0.0110041
7742	0.104497	0.0110122
7743	0.104484	0.0110002
7744	0.104501	0.0110171
7745	0.104494	0.0110094
7746	0.104492	0.0110079
7747	0.104502	0.011018
7748	0.104489	0.011005
7749	0.104496	0.0110113
7750	0.104493	0.0110089
7751	0.104493	0.0110089
7752	0.104491	0.0110065
7753	0.10449	0.0110055
7754	0.104492	0.0110079
7755	0.104477	0.0109925
7756	0.104482	0.0109978
7757	0.104463	0.010979
7758	0.10447	0.0109852
7759	0.10447	0.0109857
7760	0.104465	0.0109804
7761	0.104462	0.010978
7762	0.104469	0.0109843
7763	0.104462	0.010978
7764	0.104475	0.0109905
7765	0.104465	0.0109804
7766	0.104459	0.0109751
7767	0.104473	0.0109891
7768	0.104467	0.0109823
7769	0.104471	0.0109867
7770	0.104469	0.0109843
7771	0.104466	0.0109819
7772	0.104473	0.0109891
7773	0.104474	0.0109901
7774	0.104456	0.0109722
7775	0.104463	0.010979
7776	0.104467	0.0109823
7777	0.104468	0.0109838
7778	0.104463	0.010979
7779	0.104455	0.0109703
7780	0.10446	0.0109756
7781	0.104466	0.0109819
7782	0.104452	0.0109679
7783	0.104455	0.0109708
7784	0.104467	0.0109823
7785	0.104464	0.0109799
7786	0.104466	0.0109819
7787	0.104458	0.0109737
7788	0.104463	0.0109785
7789	0.104454	0.0109698
7790	0.104457	0.0109727
7791	0.104456	0.0109722
7792	0.10447	0.0109857
7793	0.104464	0.0109799
7794	0.104465	0.0109809
7795	0.104455	0.0109708
7796	0.104448	0.0109635
7797	0.104462	0.0109775
7798	0.104454	0.0109698
7799	0.104475	0.010991
7800	0.104461	0.0109766
7801	0.104458	0.0109737
7802	0.10447	0.0109852
7803	0.104454	0.0109693
7804	0.104467	0.0109823
7805	0.104473	0.0109886
7806	0.104458	0.0109737
7807	0.104463	0.010979
7808	0.104467	0.0109823
7809	0.104464	0.0109799
7810	0.104469	0.0109848
7811	0.10446	0.0109761
7812	0.104459	0.0109746
7813	0.104457	0.0109732
7814	0.104467	0.0109823
7815	0.104456	0.0109713
7816	0.104464	0.0109799
7817	0.104459	0.0109751
7818	0.104464	0.0109799
7819	0.104484	0.0109992
7820	0.10447	0.0109862
7821	0.10447	0.0109862
7822	0.104452	0.0109674
7823	0.104455	0.0109708
7824	0.104443	0.0109592
7825	0.104457	0.0109727
7826	0.104439	0.0109549
7827	0.104443	0.0109592
7828	0.104442	0.0109578
7829	0.104451	0.0109664
7830	0.104445	0.0109606
7831	0.104444	0.0109597
7832	0.104442	0.0109573
7833	0.104433	0.0109491
7834	0.104454	0.0109698
7835	0.104442	0.0109573
7836	0.104456	0.0109717
7837	0.104456	0.0109713
7838	0.104456	0.0109717
7839	0.104448	0.010964
7840	0.10447	0.0109852
7841	0.104457	0.0109727
7842	0.104458	0.0109737
7843	0.104448	0.010964
7844	0.104463	0.010979
7845	0.104456	0.0109717
7846	0.104444	0.0109602
7847	0.104435	0.0109505
7848	0.104442	0.0109573
7849	0.104433	0.0109486
7850	0.104442	0.0109573
7851	0.104437	0.0109524
7852	0.104417	0.0109332
7853	0.104415	0.0109303
7854	0.104421	0.010937
7855	0.104421	0.010937
7856	0.104427	0.0109423
7857	0.104417	0.0109332
7858	0.104403	0.0109187
7859	0.104419	0.0109351
7860	0.104411	0.0109269
7861	0.104409	0.010925
7862	0.104414	0.0109298
7863	0.1044	0.0109158
7864	0.104399	0.0109148
7865	0.104407	0.010923
7866	0.104402	0.0109177
7867	0.104393	0.010909
7868	0.104387	0.0109023
7869	0.104383	0.0108984
7870	0.1044	0.0109153
7871	0.104389	0.0109047
7872	0.10438	0.010896
7873	0.104389	0.0109047
7874	0.104384	0.0108999
7875	0.104387	0.0109023
7876	0.104395	0.0109105
7877	0.104378	0.0108936
7878	0.104375	0.0108902
7879	0.104378	0.0108941
7880	0.104387	0.0109028
7881	0.10438	0.010896
7882	0.104374	0.0108898
7883	0.104375	0.0108907
7884	0.104361	0.0108767
7885	0.104367	0.010883
7886	0.104367	0.010883
7887	0.104377	0.0108931
7888	0.104367	0.0108825
7889	0.10437	0.0108854
7890	0.104373	0.0108888
7891	0.104366	0.010882
7892	0.104365	0.0108811
7893	0.104363	0.0108791
7894	0.104364	0.0108801
7895	0.104361	0.0108772
7896	0.104361	0.0108767
7897	0.104349	0.0108652
7898	0.104353	0.010869
7899	0.104348	0.0108637
7900	0.104357	0.0108724
7901	0.104351	0.0108671
7902	0.104362	0.0108777
7903	0.104354	0.01087
7904	0.104362	0.0108777
7905	0.10436	0.0108758
7906	0.10436	0.0108753
7907	0.10436	0.0108753
7908	0.104367	0.0108825
7909	0.104361	0.0108767
7910	0.104368	0.0108835
7911	0.104366	0.010882
7912	0.104359	0.0108743
7913	0.104365	0.0108806
7914	0.104358	0.0108738
7915	0.104361	0.0108767
7916	0.104353	0.0108685
7917	0.104355	0.0108705
7918	0.10435	0.0108661
7919	0.10435	0.0108661
7920	0.104357	0.0108724
7921	0.104347	0.0108623
7922	0.104348	0.0108637
7923	0.104339	0.0108546
7924	0.104339	0.010855
7925	0.104321	0.0108367
7926	0.104339	0.010855
7927	0.104333	0.0108488
7928	0.104338	0.0108541
7929	0.104328	0.0108439
7930	0.104338	0.0108536
7931	0.104344	0.0108594
7932	0.104342	0.0108574
7933	0.104331	0.0108464
7934	0.104341	0.0108565
7935	0.104327	0.010843
7936	0.104331	0.0108464
7937	0.104329	0.0108444
